ꝺuplabāt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=43,1458,194,66&page=11;U+0304 COMBINING MACRON;※ duplabant
dꝛīa;file:Zaborowski_MBC.djvu?djvuopts=&highlight=418,1463,86,63&page=11;U+0304 COMBINING MACRON;※ differentia
eodē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=721,1413,99,52&page=11;U+0304 COMBINING MACRON;※ eodem
em̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=818,1402,71,70&page=11;U+0304 COMBINING MACRON;※ enim
ſonāt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=126,1337,102,65&page=11;U+0304 COMBINING MACRON;※ sonant
ſctūs;file:Zaborowski_MBC.djvu?djvuopts=&highlight=614,855,100,54&page=11;U+0304 COMBINING MACRON;※ sanctus
hmōi;file:Zaborowski_MBC.djvu?djvuopts=&highlight=757,856,117,59&page=11;U+0304 COMBINING MACRON;※ huiusmodi
ꝺictōnibus;file:Zaborowski_MBC.djvu?djvuopts=&highlight=767,659,134,70&highlight=47,603,131,59&page=11;U+0304 COMBINING MACRON;※ dictionibus
ip̄am;file:Zaborowski_MBC.djvu?djvuopts=&highlight=517,590,111,70&page=11;U+0304 COMBINING MACRON;※ ipsam
ꝺictiōibus;file:Zaborowski_MBC.djvu?djvuopts=&highlight=195,471,210,71&page=11;U+0304 COMBINING MACRON;※ dictionibus
mollē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=805,479,104,50&highlight=51,420,45,51&page=11;U+0304 COMBINING MACRON;※ mollem
naturā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=571,347,136,59&page=11;U+0304 COMBINING MACRON;※ naturam
īterduꝫ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1004,1354,157,68&page=12;U+0304 COMBINING MACRON;※ interdum
latinū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1183,1113,126,56&page=12;U+0304 COMBINING MACRON; ※ latinum
ſillabā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=811,602,125,83&page=12;U+0304 COMBINING MACRON;※ sillabam
cā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1241,492,71,60&page=12;U+0304 COMBINING MACRON;※ causa
ſillabā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=580,1525,128,67&page=13;U+0304 COMBINING MACRON;※ sillabam
talē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=263,984,84,49&page=13;U+0304 COMBINING MACRON;※ talem
latīo;file:Zaborowski_MBC.djvu?djvuopts=&highlight=589,980,94,63&page=13;U+0304 COMBINING MACRON;※ latino
ē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=322,865,39,56&page=13;U+0304 COMBINING MACRON;※ est
ſepifīe;file:Zaborowski_MBC.djvu?djvuopts=&highlight=518,729,156,57&page=13;U+0304 COMBINING MACRON;※ sepissime
latīo;file:Zaborowski_MBC.djvu?djvuopts=&highlight=721,544,102,66&page=13;U+0304 COMBINING MACRON;※ latino
talē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=834,1638,90,68&page=14;U+0304 COMBINING MACRON;※ talem
vocāt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1054,1391,106,64&page=14;U+0304 COMBINING MACRON;※ vocant
